lcore 25	6	25	6
2.0882794514273013	2.016834132344477	0.08561691565936574	-0.3399362891586739
2.090461630937392	2.017383312369582	0.08582100621528836	-0.34127636499648
1.9687414604799056	2.118325420449014	0.12466629128115242	-0.2632244422426507
1.9708115408008202	2.1193048011197426	0.12505550976973065	-0.26460361909982694
1.972883046624075	2.1202828003465326	0.1254444027902354	-0.2659821112013433
1.9749559751038857	2.1212594352582235	0.12583297584189557	-0.2673599047545706
1.9770303234411801	2.122234722805854	0.12622123437295016	-0.26873698597964746
1.979106088882677	2.1232086797658307	0.12660918378158129	-0.27011334110887714
1.9811832687199924	2.124181322743026	0.12699682941683038	-0.2714889563861443
1.9832618602887637	2.125152668173814	0.12738417657949272	-0.2728638180663458
1.9853418609678057	2.1261227323290477	0.1277712305229989	-0.27423791241484424
1.9874232681782842	2.1270915313169754	0.12815799645427559	-0.2756112257069352
1.9895060793829162	2.128059081086101	0.12854447953459325	-0.27698374422733424
1.991590292085188	2.1290253974279856	0.1289306848803939	-0.2783554542696763
1.9936759038285976	2.1299904959799933	0.129316617564106	-0.2797263421360342
1.9957629121959148	2.1309543922279865	0.1297022826149427	-0.2810963941364501
1.9978513148084631	2.131917101508965	0.13008768501968498	-0.2824655965884822
1.9999411093254205	2.132878639013655	0.1304728297234502	-0.283833935816767
2.002032293443137	2.1338390197890504	0.13085772163044637	-0.2852013981525929
2.0041248648944743	2.1347982587408993	0.13124236560471214	-0.28656796993348876
2.006218821448155	2.1357563706361486	0.1316267664708433	-0.2879336375028258
2.0083141609081405	2.1367133701053396	0.13201092901470582	-0.2892983872094311
2.010410881113015	2.137669271644957	0.13239485798413575	-0.29066220540721344
2.0125089799353875	2.1386240896197357	0.13277855808962613	-0.2920250784548016
2.0146084552813153	2.1395778382649215	0.1331620340050019	-0.29338699271519275
2.0167093050897376	2.140530531688494	0.1335452903680832	-0.29474793455541654
2.0188115273319145	2.1414821838733356	0.13392833178133204	-0.29610789034619783
2.020915120010908	2.1424328086793833	0.1343111628124974	-0.297466846461651
2.023020081161042	2.1433824198457154	0.1346937879952378	-0.2988247892789623
2.0251264088474	2.144331030992616	0.13507621182973875	-0.3001817051780948
2.0272341011653237	2.145278655623593	0.13545843878331912	-0.30153758054149987
2.029343156239932	2.1462253071273683	0.13584047329102528	-0.30289240175383875
2.0314535722256455	2.1471709987798215	0.13622231975621563	-0.30424615520171183
2.0335653473057254	2.1481157437459055	0.1366039825511349	-0.30559882727339627
2.035678479691826	2.149059555081526	0.1369854660174786	-0.3069504043585955
2.037792967623553	2.150002445735384	0.13736677446694737	-0.30830087284819213
2.0399088093680384	2.1509444285507913	0.13774791218179222	-0.3096502191340139
2.042026003219523	2.1518855162674493	0.13812888341535087	-0.3109984296086034
2.0441445474989486	2.1528257215231976	0.13850969239257374	-0.31234549066499745
1.9079184688937554	2.2199710127388963	0.1661878391770298	-0.22201281458840047
1.9098444318982286	2.2214110185308655	0.16679137895075272	-0.2233370815450691
1.9117720499348607	2.2228489330655554	0.16739443909442037	-0.2246612919988912
1.9137013128822806	2.2242847785890834	0.1679970259727265	-0.22598542883379968
1.915632210757476	2.2257185771294625	0.16859914589558253	-0.2273094750213413
1.9175647337130053	2.2271503504997994	0.169200805118863	-0.22863341361877199
1.9194988720342852	2.228580120301443	0.16980200984514007	-0.2299572277672052
1.9214346161369302	2.2300079079270825	0.17040276622440834	-0.23128090068980073
1.9233719565641623	2.2314337345637956	0.17100308035479947	-0.23260441569000395
1.9253108839842754	2.2328576211960485	0.1716029582832889	-0.23392775614982628
1.9272513891881646	2.2342795886086537	0.17220240600639178	-0.2352509055281724
1.9291934630869056	2.2356996573896684	0.17280142947084873	-0.23657384735920503
1.9311370967093948	2.23711784793326	0.17340003457430467	-0.23789656525075448
1.9330822812000414	2.238534180442519	0.17399822716597602	-0.23921904288276627
1.935029007816512	2.239948674932231	0.1745960130473104	-0.24054126400578765
1.9369772679275268	2.241361351231598	0.17519339797263658	-0.24186321243949238
1.9389270530107086	2.2427722289869276	0.175790387649806	-0.24318487207124348
1.9408783546504735	2.24418132766427	0.17638698774082479	-0.24450622685468856
1.9428311645359773	2.2455886665520177	0.17698320386247776	-0.24582726080839382
1.9447854744591009	2.246994264763464	0.17757904158694374	-0.24714795801450984
1.9467412763124865	2.2483981412393206	0.178174506442402	-0.248468302617472
1.9486985620876132	2.2498003147501966	0.17876960391363064	-0.24978827882273213
1.9506573238729163	2.251200803899035	0.17936433944259667	-0.2511078708955212
1.9526175538519517	2.252599627123519	0.17995871842903827	-0.2524270631596459
1.9545792443015957	2.253996802698429	0.18055274623103812	-0.2537458399963121
1.956542387590284	2.2553923487379692	0.18114642816558768	-0.25506418584297524
1.9585069761762988	2.256786283198065	0.18173976950914897	-0.2563820851922283
1.9604730026060784	2.25817862387861	0.18233277549820157	-0.2576995225907067
1.962440459512575	2.2595693884256844	0.18292545132978563	-0.25901648263802657
1.9644093396136442	2.2609585943337445	0.18351780216203795	-0.26033294998574846
1.966379635710468	2.26234625894777	0.18410983311471837	-0.2616489093363659
1.968351340686012	2.2637323994653786	0.18470154926973045	-0.26296434544231884
1.970324447503518	2.2651170329389156	0.1852929556716338	-0.26427924310503237
1.972298949205026	2.2665001762775017	0.18588405732815075	-0.26559358717397963
1.9742748389099292	2.267881846249055	0.18647485921066415	-0.2669073625457666
1.976252109813557	2.269262059482278	0.18706536625470907	-0.2682205541632406
1.978230755185793	2.2706408324686205	0.1876555833604579	-0.2695331470146211
1.8355854432403778	2.297913357579521	0.19939558508928376	-0.17148189977107958
1.837240022738237	2.29983471944842	0.20022724081022297	-0.17265366739786772
1.8388968673433153	2.301753644501047	0.2010584252918688	-0.17382635713185715
1.8405559588759335	2.3036701515987223	0.20188914143610356	-0.17499994867275592
1.8422172793606606	2.3055842594695397	0.2027193921335451	-0.17617442185597454
1.8438808110231228	2.307495986709271	0.20354918026333776	-0.1773497566504802
1.8455465362868675	2.309405351782285	0.20437850869295354	-0.17852593315669005
1.8472144377702742	2.3113123730224627	0.20520738027800087	-0.1797029316043994
1.8488844982835264	2.3132170686341293	0.20603579786204818	-0.18088073235075366
1.8505567008256276	2.315119456692978	0.20686376427645073	-0.18205931587825142
1.8522310285814738	2.317019555147006	0.20769128234019157	-0.1832386627927896
1.8539074649189697	2.318917381817455	0.20851835485972833	-0.18441875382173956
1.8555859933862007	2.320812954399747	0.20934498462884935	-0.18559956981206296
1.8572665977086458	2.3227062904644287	0.21017117442853822	-0.18678109172845897
1.8589492617864432	2.324597407458117	0.21099692702684558	-0.18796330065154737
1.8606339696917003	2.3264863227044423	0.21182224517876835	-0.18914617777608525
1.8623207056658475	2.328373053404998	0.21264713162613783	-0.1903297044092155
1.864009454117041	2.330257616640285	0.21347158909751218	-0.19151386196874956
1.8657001996176037	2.3321400293706627	0.21429562030807828	-0.19269863198147863
1.8673929269015157	2.3340203084372906	0.21511922795955765	-0.19388399608152113
1.8690876208619427	2.3358984705630816	0.21594241474012169	-0.19506993600869618
1.870784266548808	2.3377745323536425	0.21676518332430975	-0.1962564336069301
1.8724828491664045	2.339648510298221	0.21758753637295528	-0.19744347082269123
1.8741833540710484	2.3415204207706477	0.21840947653311688	-0.19863102970345456
1.8758857667687723	2.343390280030279	0.21923100643801546	-0.19981909239619539
1.8775900729130521	2.345258104222924	0.22005212870697116	-0.20100764114590805
1.8792962583025818	2.347123909381802	0.22087284594535905	-0.20219665829415795
1.8810043088790773	2.3489877114284594	0.22169316074455261	-0.2033861262776552
1.88271421072512	2.3508495261737035	0.2225130756818829	-0.20457602762685753
1.8844259500620375	2.352709369318532	0.22333259332059907	-0.20576634496459978
1.886139513247818	2.3545672564550566	0.22415171620983373	-0.2069570610047475
1.8878548867750595	2.356423203067421	0.2249704468845702	-0.20814815855087598
1.8895720572689565	2.3582772245327206	0.22578878786561743	-0.2093396204949766
1.891291011485314	2.3601293361219104	0.22660674165958566	-0.21053142981618317
1.893011736308603	2.361979553000718	0.22742431075886715	-0.21172356957952693
1.89473421875004	2.363827890230545	0.22824149764162063	-0.21291602293471157
1.8964584459457035	2.365674362769365	0.22905830477175756	-0.21410877311491208
1.7575369655046653	2.3510427126767635	0.22259817914482763	-0.11552148947294474
1.7587632189718467	2.3534020317762483	0.22363792647490394	-0.11640983537558533
1.7599921710524005	2.355759484976275	0.22467760184708213	-0.11729988336001981
1.7612238042355377	2.3581150799637403	0.22571720110286433	-0.11819161713987918
1.7624581011474154	2.3604688244068943	0.22675672010979003	-0.1190850205139846
1.7636950445498345	2.3628207259548217	0.2277961547609821	-0.11998007736549461
1.764934617338941	2.3651707922369436	0.22883550097470087	-0.12087677166105537
1.7661768025439357	2.3675190308625282	0.22987475469390253	-0.12177508744995694
1.7674215833257962	2.369865449420229	0.23091391188581054	-0.12267500886329934
1.7686689429760043	2.3722100554776344	0.23195296854149175	-0.12357652011316231
1.7699188649152844	2.374552856580835	0.2329919206754407	-0.12447960549178369
1.7711713326923493	2.3768938602540075	0.23403076432517114	-0.12538424937074336
1.772426329982658	2.379233073999014	0.23506949555081674	-0.12629043620015598
1.773683840587179	2.3815705052950173	0.23610811043473648	-0.12719815050786887
1.774943848431167	2.3839061615981088	0.23714660508112903	-0.12810737689866797
1.7762063375629449	2.3862400503409544	0.23818497561565347	-0.1290181000534905
1.777471292152699	2.388572178932454	0.23922321818505726	-0.12993030472864564
1.7787386964912817	2.390902554757411	0.24026132895681043	-0.1308439757550409
1.7800085349890231	2.393231185176219	0.2412993041187468	-0.13175909803741656
1.781280792174555	2.3955580775245617	0.24233713987871217	-0.13267565655358798
1.7825554526936425	2.397883239113125	0.24337483246421865	-0.1335936363536944
1.7838325013080243	2.4002066772273203	0.24441237812210456	-0.1345130225594542
1.7851119228942662	2.4025283991270197	0.24544977311820224	-0.13543380036342972
1.7863937024426209	2.4048484120463067	0.24648701373701024	-0.13635595502829714
1.7876778250559	2.4071667231932388	0.24752409628137426	-0.13727947188612535
1.7889642759483548	2.4094833397496034	0.24856101707216596	-0.1382043363376614
1.790253040444565	2.411798268870724	0.24959777244798412	-0.1391305338516221
1.79154410397834	2.414111517685233	0.2506343587648422	-0.14005804996399482
1.7928374520916306	2.416423093294883	0.251670772395874	-0.14098687027734572
1.7941330704334473	2.418733002774357	0.25270700973104077	-0.1419169804601338
1.7954309447587904	2.421041253171095	0.2537430671768449	-0.14284836624603278
1.7967310609275886	2.42334785150512	0.25477894115604705	-0.14378101343326047
1.7980334049036497	2.425652804768886	0.25581462810739114	-0.14471490788391525
1.7993379627536172	2.427956119927125	0.2568501244853317	-0.14565003552331995
1.8006447206459424	2.4302578039167084	0.2578854267597693	-0.14658638233937346
1.8019536648498578	2.4325578636465135	0.2589205314157881	-0.14752393438190753
1.8032647817343692	2.4348563059973003	0.25995543495339984	-0.14846267776205346
1.6781650782745214	2.3810341233290595	0.2358697149496224	-0.05757658899315644
1.6788174247480674	2.3837021704991006	0.23705587874884163	-0.05805568127485116
1.6794717431272015	2.386369573946668	0.23824262123026127	-0.058536186012989634
1.6801280255377036	2.389036334266815	0.23942993359217085	-0.0590180968045438
1.6807862641537936	2.3917024520557484	0.24061780704041416	-0.05950140727748688
1.6814464511979361	2.3943679279105963	0.24180623278833557	-0.059986111090645944
1.682108578940642	2.3970327624291907	0.2429952020567317	-0.06047220193355295
1.6827726397002685	2.3996969562098376	0.24418470607379758	-0.06095967352629346
1.6834386258428151	2.402360509851104	0.24537473607507962	-0.06144851961935393
1.6841065297817193	2.4050234239516026	0.24656528330342697	-0.06193873399346708
1.6847763439776486	2.407685699109786	0.24775633900894592	-0.06243031045945684
1.6854480609382905	2.410347335923738	0.2489478944489534	-0.06292324285807951
1.6861216732181412	2.4130083349909754	0.2501399408879342	-0.06341752505986652
1.6867971734182914	2.4156686969082486	0.25133246959749656	-0.0639131509649631
1.6874745541862115	2.4183284222713484	0.25252547185633195	-0.06441011450296773
1.6881538082155345	2.4209875116749178	0.2537189389501736	-0.06490840963276916
1.6888349282458364	2.4236459657122653	0.25491286217175807	-0.065408030342383
1.6895179070624173	2.4263037849751816	0.25610723282078657	-0.06590897064878724
1.690202737496078	2.428960970053761	0.25730204220388836	-0.06641122459775584
1.6908894124228986	2.431617521536227	0.25849728163458496	-0.06691478626369317
1.691577924764013	2.434273440008761	0.2596929424332561	-0.06741964974946592
1.6922682674853844	2.4369287260553323	0.2608890159271062	-0.06792580918623498
1.6929604335975776	2.439583380257533	0.2620854934501319	-0.06843325873328672
1.6936544161555325	2.4422374031944196	0.263282366343092	-0.06894199257786315
1.694350208258334	2.444890795442354	0.26447962595347824	-0.069452004934991
1.6950478030489864	2.4475435575748374	0.2656772636354812	-0.06996329004731404
1.6957471937141766	2.4501956901623796	0.2668752707499733	-0.07047584218491586
1.696448373484049	2.4528471937723317	0.2680736386644735	-0.070989655645153
1.6971513356319707	2.4554980689687484	0.2692723587531247	-0.0715047247524808
1.697856073474301	2.458148316312243	0.2704714223966714	-0.07202104385828063
1.698562580370157	2.4607979363598504	0.27167082098243556	-0.07253860734068747
1.6992708497211815	2.4634469296648858	0.27287054590429405	-0.07305740960441544
1.6999808749713081	2.4660952967768144	0.2740705885626597	-0.07357744508058535
1.7006926496065278	2.468743038241118	0.27527094036445976	-0.07409870822654975
1.7014061671546545	2.4713901545991703	0.2764715927231197	-0.07462119352571996
1.7021214211850897	2.4740366463881056	0.27767253705854406	-0.07514489548739098
1.7028384053085879	2.4766825141407023	0.2788737647971013	-0.07566980864656732
1.6	2.390496872610952	0.24008056367774613	0.
1.6	2.39327465038873	0.2413186845804646	0.
1.6	2.3960524281665077	0.24255771040197835	0.
1.6	2.3988302059442854	0.24379763158190915	0.
1.6	2.401607983722063	0.24503843855297008	0.
1.6	2.404385761499841	0.24628012174103944	0.
1.6	2.4071635392776187	0.24752267156523464	0.
1.6	2.4099413170553965	0.24876607843798595	0.
1.6	2.4127190948331743	0.25001033276511075	0.
1.6	2.415496872610952	0.25125542494588743	0.
1.6	2.41827465038873	0.2525013453731294	0.
1.6	2.4210524281665076	0.25374808443325925	0.
1.6	2.4238302059442853	0.254995632506383	0.
1.6	2.426607983722063	0.2562439799663643	0.
1.6	2.429385761499841	0.2574931171808988	0.
1.6	2.4321635392776186	0.2587430345115881	0.
1.6	2.4349413170553964	0.2599937223140147	0.
1.6	2.437719094833174	0.2612451709378159	0.
1.6	2.440496872610952	0.2624973707267586	0.
1.6	2.44327465038873	0.2637503120188135	0.
1.6	2.4460524281665075	0.2650039851462299	0.
1.6	2.4488302059442857	0.26625838043561034	0.
1.6	2.451607983722063	0.2675134882079851	0.
1.6	2.4543857614998412	0.2687692987788867	0.
1.6	2.4571635392776185	0.27002580245842517	0.
1.6	2.4599413170553968	0.27128298955136215	0.
1.6	2.462719094833174	0.2725408503571862	0.
1.6	2.4654968726109523	0.27379937517018765	0.
1.6	2.4682746503887296	0.27505855427953285	0.
1.6	2.471052428166508	0.2763183779693401	0.
1.6	2.473830205944285	0.2775788365187537	0.
1.6	2.4766079837220634	0.2788399202020196	0.
1.6	2.4793857614998407	0.28010161928856	0.
1.6	2.482163539277619	0.28136392404304866	0.
1.6	2.4849413170553962	0.28262682472548617	0.
1.6	2.4877190948331744	0.2838903115912747	0.
1.6	2.4904968726109518	0.2851543748912934	0.
1.5226523836575838	2.3812325910146246	0.2359579199933248	0.05697618385882849
1.5220065400906322	2.3839028724634	0.23714514217755472	0.057450544215737635
1.5213587399514588	2.386572522112519	0.23833294914817119	0.057926306974786845
1.5207089910108798	2.389241540530084	0.23952133208113988	0.058403465826128716
1.5200573009918823	2.3919099282853162	0.2407102821597036	0.05888201449058394
1.519403677569818	2.3945776859483265	0.24189979057433153	0.05936194671949619
1.518748128372593	2.3972448140898996	0.2430898485226731	0.059843256294588226
1.5180906609808653	2.3999113132812715	0.2442804472095078	0.06032593702781247
1.5174312829282428	2.402577184093918	0.24547157784670062	0.06080998276120294
1.5167700017014825	2.4052424270993455	0.24666323165315643	0.06129538736672388
1.5161068247406944	2.407907042868886	0.24785539985477648	0.0617821447461174
1.5154417594395457	2.410571031973495	0.2490480736844157	0.062270248830749345
1.514774813145467	2.4132343949835526	0.2502412443818411	0.06275969358145451
1.5141059931598617	2.4158971324686727	0.2514349031936923	0.06325047298837946
1.5134353067383168	2.4185592449975095	0.252629041373441	0.06374258107082457
1.5127627610908136	2.4212207331375724	0.2538236501813547	0.06423601187708564
1.5120883633819424	2.4238815974550443	0.25501872088445937	0.06473075948429292
1.5114121207311184	2.426541838514601	0.25621424475650406	0.06522681799825024
1.5107340402127973	2.429201456879235	0.257410213077926	0.06572418155327267
1.5100541288566944	2.4318604531100823	0.2586066171358184	0.06622284431202308
1.5093723936480028	2.434518827766257	0.259803448223898	0.0667228004653489
1.5086888415276156	2.4371765814046835	0.2610006976424742	0.06722404423211603
1.5080034793923467	2.439833714579932	0.26219835669841907	0.0677265698590444
1.5073163140951529	2.442490227844064	0.26339641670513964	0.06823037162054095
1.5066273524453595	2.445146121746476	0.2645948689825514	0.06873544381853242
1.5059366012088813	2.4478013968337353	0.26579370485704595	0.0692417807823
1.5052440671084537	2.450456053649453	0.26699291566147615	0.06974937686830691
1.5045497568238546	2.4531100927341165	0.26819249273512374	0.0702582264600334
1.5038536769921322	2.4557635146249552	0.2693924274236789	0.07076832396780657
1.5031558342078324	2.458416319855801	0.27059271107922017	0.07127966382863095
1.5024562350232282	2.4610685089569464	0.2717933350601912	0.07179224050601817
1.5017548859485468	2.463720082455011	0.2729942907313828	0.07230604848981746
1.5010517934522	2.4663710408728123	0.27419556946391377	0.07282108229604464
1.5003469639610132	2.4690213847292317	0.27539716263521297	0.07333733646671142
1.4996404038604545	2.4716711145390935	0.2765990616290051	0.07385480556965494
1.498932119494866	2.474320230813036	0.27780125783529264	0.07437348419836622
1.4982221171676942	2.4769687340573934	0.2790037426503432	0.07489336697181867
1.4457030760908285	2.352704371067884	0.2233303902729454	0.11317307823999703
1.4444976933039664	2.3550794299281224	0.224377609824815	0.11404695224551158
1.443289613176095	2.3574526663820716	0.22542478207913397	0.11492254234246393
1.4420788529334638	2.359824087665129	0.2264719025992574	0.11579983259903666
1.4408654296698002	2.362193700996632	0.2275189669747378	0.11667880716558418
1.4396493603475422	2.3645615135793268	0.22856597082088306	0.11755945027382493
1.4384306617990597	2.3669275325988686	0.22961290977832546	0.1184417462360411
1.437209350727874	2.3692917652233207	0.2306597795125941	0.11932567944428009
1.4359854437098658	2.37165421860269	0.23170657571369813	0.12021123436956574
1.4347589571944759	2.3740148998684614	0.23275329409571516	0.12109839556111376
1.433529907505898	2.376373816133164	0.23379993039638966	0.12198714764555374
1.432298310844266	2.3787309744899376	0.23484648037673456	0.12287747532615644
1.431064183286828	2.3810863820121315	0.2358929398206442	0.12376936338206844
1.4298275407891186	2.3834400457529017	0.23693930453451106	0.12466279666755235
1.4285883991861177	2.3857919727448333	0.23798557034685058	0.12555776011123257
1.4273467741934023	2.3881421699995733	0.23903173310793238	0.12645423871535014
1.426102681408291	2.39049064450748	0.2400777886894194	0.12735221755502077
1.4248561363109804	2.39283740323728	0.24112373298401057	0.1282516817775011
1.4236071542656699	2.395182453135746	0.24216956190509298	0.12915261660146118
1.4223557505216806	2.3975258011273803	0.24321527138639815	0.13005500731626343
1.4211019402145642	2.3998674541141187	0.24426085738166642	0.13095883928124874
1.419845738367204	2.4022074189750384	0.24530631586431548	0.13186409792502773
1.4185871598909074	2.4045457025660824	0.24635164282711605	0.13277076874478025
1.417326219586487	2.406882311719797	0.2473968342818733	0.1336788373055605
1.416062932145336	2.4092172532450786	0.2484418862591151	0.13458828923960953
1.4147973121504926	2.4115505339269188	0.24948679480777863	0.1354991102456745
1.4135293740776986	2.413882160526197	0.25053155599491905	0.13641128608833175
1.412259132296444	2.4162121397794385	0.25157616590540577	0.13732480259732233
1.4109866010710075	2.41854047839861	0.2526206206416323	0.13823964566688832
1.4097117945614852	2.4208671830709214	0.25366491632323346	0.13915580125512014
1.4084347268248105	2.423192260458631	0.2547090490868039	0.14007325538330823
1.407155411815769	2.425515717198863	0.2557530150856216	0.1409919941353014
1.405873863387998	2.4278375599034367	0.2567968104893797	0.14191200365687312
1.4045900952949821	2.4301577951587032	0.25784043148392044	0.14283327015509395
1.4033041211910386	2.432476429525387	0.2588838742709752	0.14375577989771035
1.4020159546322923	2.434793469538442	0.25992713506790893	0.14467951921253033
1.400725609077645	2.437108921706911	0.26097021010746924	0.14560447448681524
1.3713795936705628	2.303779737556238	0.20193665924656304	0.166541925876278
1.3697573802221785	2.305744078012406	0.20278873983646956	0.16769353772598405
1.3681328402434094	2.307705990897121	0.20364036749920286	0.16884616434397776
1.3665059923493372	2.3096654942440606	0.20449154457292545	0.16999978540590033
1.3648768549513723	2.311622605966056	0.2053422733897109	0.17115438072230896
1.3632454462603296	2.313577343855771	0.20619255627525923	0.1723099302366152
1.3616117842894533	2.3155297255864036	0.20704239554862475	0.17346641402306076
1.3599758868573966	2.3174797687123756	0.2078917935219519	0.1746238122847245
1.3583377715911487	2.319427490670052	0.20874075250022509	0.17578210535156966
1.3566974559289167	2.3213729087784545	0.2095892747810264	0.17694127367852086
1.3550549571229598	2.323316040239991	0.2104373626543049	0.17810129784357837
1.3534102922423792	2.325256902141186	0.21128501840215372	0.1792621585459624
1.3517634781758594	2.3271955114534224	0.2121322442985989	0.1804238366042927
1.350114531634368	2.3291318850336866	0.21297904260939493	0.18158631295479993
1.3484634691538098	2.331066039625317	0.21382541559183074	0.18274956864956696
1.3468103070976405	2.3329979918587638	0.21467136549454297	0.183913584854803
1.345155061659432	2.334927758252344	0.21551689455733827	0.18507834284914879
1.3434977488654043	2.336855355213009	0.21636200501102287	0.18624382402200998
1.3418383845769086	2.3387807990371106	0.2172066990772399	0.18741000987192197
1.3401769844928748	2.3407041059111693	0.21805097896831493	0.18857688200494338
1.3385135641522174	2.3426252919126487	0.21889484688710728	0.18974442213307788
1.336848138936203	2.3445443730107316	0.21973830502686978	0.19091261207272484
1.335180724070779	2.346461365067091	0.22058135557111286	0.19208143374315706
1.3335113346288634	2.348376283836676	0.22142400069347903	0.19325086916502696
1.3318399855326006	2.3502891449684853	0.22226624255762	0.19442090045889854
1.3301666915555788	2.352199964006341	0.22310808331707746	0.19559150984380486
1.3284914673250081	2.354108756389687	0.22394952511518154	0.19676267963583557
1.3268143273238713	2.35601553745435	0.2247905700849392	0.19793439224674417
1.325135285893032	2.357920322433328	0.22563122034893832	0.1991066301825852
1.3234543572333135	2.3598231264575693	0.22647147801925405	0.2002793760423731
1.3217715554075404	2.3617239645567514	0.22731134519736093	0.20145261251676833
1.320086894342553	2.363622851660054	0.2281508239740478	0.20262632238678294
1.3184003878311819	2.365519802596942	0.22898991642934086	0.20380048852251445
1.316712049534197	2.3674148320979365	0.22982862463242798	0.2049750938818987
1.3150218929822213	2.369307954795388	0.23066695064158974	0.20615012150948875
1.3133299315776157	2.3711991852242496	0.23150489650413392	0.20732555453525375
1.3116361785963333	2.3730885378228432	0.23234246425633343	0.20850137617340006
1.3031028495096484	2.2341874136693907	0.17216353709889493	0.21441210498262517
1.301210906414577	2.2357047606953966	0.17280358285976705	0.21571956244965707
1.2993172308435954	2.237219919171137	0.17344313228244898	0.21702710373626008
1.2974218343755983	2.2387329115134795	0.17408219152522814	0.21833471103919005
1.2955247284346438	2.2402437599258445	0.1747207666954974	0.21964236665549436
1.2936259242929866	2.2417524864011575	0.17535886385037547	0.22095005298043768
1.2917254330740424	2.2432591127247576	0.17599648899731968	0.2222577525054781
1.2898232657552902	2.244763660477265	0.17663364809473306	0.2235654478162899
1.2879194331711024	2.2462661510374016	0.17727034705256328	0.22487312159083725
1.2860139460155173	2.2477666055847783	0.17790659173289752	0.2261807565974921
1.2841068148449453	2.249265045102638	0.17854238795054914	0.22748833569320065
1.2821980500808177	2.2507614903805573	0.17917774147363794	0.22879584182169008
1.2802876620121746	2.252255962017113	0.1798126580241655	0.23010325801172252
1.2783756607981962	2.253748480422505	0.18044714327858166	0.23141056737538887
1.276462056470679	2.2552390658211454	0.18108120286834728	0.23271775310644413
1.2745468589364557	2.256727738254204	0.18171484238048793	0.23402479847868363
1.272630077979763	2.258214517582126	0.1823480673581438	0.23533168684435746
1.2707117232645573	2.2596994234871026	0.182980883301111	0.2366384016326238
1.2687918043367812	2.2611824754755103	0.1836132956663781	0.2379449263480381
1.266870330626579	2.262663692880317	0.18424530986865545	0.23925124456908
1.264947311450463	2.264143094863448	0.18487693128089924	0.24055733994671563
1.2630227560134382	2.2656207004181197	0.18550816523482808	0.24186319620299238
1.261096673411075	2.2670965283711397	0.1861390170214347	0.24316879712967007
1.2591690726315408	2.268570597385171	0.18676949189149017	0.24447412658688297
1.257239962557588	2.2700429259609693	0.18739959505604445	0.24577916850183523
1.2553093519685024	2.2715135324395703	0.18802933168691519	0.2470839068675242
1.253377249542	2.272982435004475	0.1886587069171807	0.2483883257415011
1.2514436638560968	2.2744496516837733	0.18928772584165596	0.24969240924465372
1.2495086033909315	2.27591520035225	0.18991639351736883	0.2509961415600226
1.247572076530551	2.2773790987334626	0.19054471496403033	0.2522995069316453
1.2456340915646578	2.2788413644017824	0.19117269516449725	0.25360248966342697
